0.0015,-0.0218,-0.0175
1413393311.7058,  0.0489,0.4391,-0.1214  0.0297,0.4573,-0.0698
1413393311.7558,  0.0283,0.4398,-0.0895  0.0208,0.4658,-0.0632
1413393311.8058,  0.0232,0.4541,-0.0730  0.0116,0.4698,-0.0469
1413393311.8558,  -0.0000,0.0000,0.0000  -0.0019,0.4792,-0.0426
1413393311.9058,  0.0030,0.4780,-0.0431  -0.0101,0.4874,-0.0352
1413393311.9558,  -0.0085,0.4772,-0.0469  -0.0236,0.4781,-0.0264
1413393312.0058,  -0.0216,0.4820,-0.0345  -0.0305,0.4688,-0.0294
1413393312.0558,  -0.0000,0.0000,-0.0000  -0.0463,0.4460,-0.0287
1413393312.1058,  -0.0462,0.4421,-0.0316  -0.0683,0.4353,-0.0210
1413393312.1558,  -0.0609,0.4287,-0.0279  -0.0770,0.4118,-0.0310
1413393312.2058,  -0.0755,0.4046,-0.0300  -0.0909,0.3934,-0.0097
1413393312.2558,  0.0000,0.0000,-0.0000  -0.1006,0.3827,-0.0110
1413393312.3058,  -0.1120,0.3672,-0.0064  -0.1077,0.3626,-0.0196
1413393312.3558,  -0.1124,0.3570,0.0006  -0.1047,0.3558,-0.0255
1413393312.4058,  -0.1128,0.3449,-0.0115  -0.0919,0.3441,-0.0296
1413393312.4558,  0.0000,0.0000,-0.0000  -0.0712,0.3356,-0.0302
1413393312.5058,  -0.0838,0.3386,-0.0081  -0.0441,0.3439,0.0150
1413393312.5558,  -0.0542,0.3461,-0.0029  -0.0252,0.3370,0.0171
1413393312.6058,  -0.0313,0.3446,0.0009  -0.0108,0.3322,0.0208
1413393312.6558,  0.0000,0.0000,-0.0000  -0.0072,0.3250,-0.0079
1413393312.7058,  -0.0127,0.3216,-0.0202  -0.0066,0.3213,0.0088
1413393312.7558,  -0.0110,0.3190,0.0003  -0.0064,0.3315,0.0141
1413393312.8058,  -0.0127,0.3174,0.0048  -0.0121,0.3162,0.0074
1413393312.8558,  -0.0000,0.0000,-0.0000  -0.0081,0.3134,0.0306
1413393312.9058,  -0.0147,0.3131,0.0270  -0.0138,0.3023,0.0335
1413393312.9558,  -0.0154,0.3033,0.0373  -0.0098,0.2864,0.0730
1413393313.0058,  -0.0127,0.2987,0.0681  -0.0065,0.2704,0.0527
1413393313.0558,  -0.0070,0.2719,0.0280  0.0001,0.2445,0.0418
1413393313.1058,  0.0000,0.0000,0.0000  -0.0012,0.2449,0.0585
1413393313.1558,  0.0052,0.2347,0.0400  0.0007,0.2504,0.1150
1413393313.2058,  0.0003,0.2275,0.0664  -0.0033,0.2386,0.0822
1413393313.2558,  -0.0016,0.2191,0.0734  -0.0117,0.2213,0.0911
1413393313.3058,  -0.0000,0.0000,-0.0000  -0.0135,0.2122,0.0761
1413393313.3558,  -0.0184,0.2039,0.0885  -0.0068,0.2190,0.1052
1413393313.4058,  -0.0178,0.2022,0.1081  -0.0033,0.2224,0.1334
1413393313.4558,  -0.0209,0.2065,0.1194  0.0006,0.2403,0.0728
1413393313.5058,  0.0000,0.0000,-0.0000  0.0378,0.2122,0.0593
1413393313.5558,  0.0098,0.2150,0.0638  0.0422,0.2032,-0.0068
1413393313.6058,  0.0164,0.2021,0.0126  0.0786,0.1842,-0.0193
1413393313.6558,  0.0582,0.2126,-0.0117  0.1191,0.1873,-0.0287
1413393313.7058,  0.0000,0.0000,-0.0000  0.1477,0.1352,-0.0398
1413393313.7558,  0.1218,0.1663,-0.0484  0.1634,0.0970,-0.0332
1413393313.8058,  0.1472,0.1307,-0.0438  0.1886,0.0618,-0.0226
1413393313.8558,  0.1681,0.0970,-0.0483  0.1992,0.0362,-0.0526
1413393313.9058,  0.1824,0.0491,-0.0615  0.2115,0.0048,-0.0479
1413393313.9558,  0.1995,0.0242,-0.0516  0.2211,-0.0065,-0.0232
1413393314.0058,  0.2092,0.0005,-0.0347  0.2249,-0.0110,-0.0258
1413393314.0558,  0.2178,-0.0004,-0.0209  0.2195,0.0012,0.0328
1413393314.1058,  0.2199,-0.0009,0.0041  0.2252,0.0086,0.0212
1413393314.1558,  0.2193,-0.0012,0.0117  0.2253,0.0235,0.0189
1413393314.2058,  0.2214,0.0112,0.0197  0.2141,0.0271,0.0310
1413393314.2558,  0.2121,0.0066,0.0192  0.2064,0.0359,0.0512
1413393314.3058,  -0.0000,0.0000,-0.0000  0.1948,0.0390,0.0224
1413393314.3558,  0.1955,0.0105,0.0201  0.1766,0.0426,0.0250
1413393314.4058,  0.1806,0.0071,0.0112  0.1671,0.0565,0.0177
1413393314.4558,  0.1699,0.0193,0.0156  0.1384,0.0699,0.0018
1413393314.5058,  0.1521,0.0279,0.0046  0.1268,0.0752,0.0180
1413393314.5558,  0.1330,0.0348,0.0032  0.1058,0.0805,0.0023
1413393314.6058,  0.1102,0.0315,-0.0150  0.0787,0.0897,-0.0106
1413393314.6558,  0.0899,0.0381,-0.0154  0.0717,0.1058,-0.0125
1413393314.7058,  0.0000,0.0000,-0.0000  0.0569,0.1203,-0.0275
1413393314.7558,  0.0661,0.0691,-0.0208  0.0332,0.1371,-0.0271
1413393314.8058,  0.0541,0.0952,-0.0237  0.0155,0.1544,-0.0316
1413393314.8558,  0.0283,0.1060,-0.0308  0.0075,0.1779,-0.0402
1413393314.9058,  0.0000,0.0000,0.0000  -0.0362,0.2023,-0.0526
1413393314.9558,  -0.0177,0.1568,-0.0483  -0.0356,0.2270,-0.0603
1413393315.0058,  -0.0274,0.1810,-0.0539  -0.0405,0.2588,-0.0693
1413393315.0558,  -0.0382,0.2163,-0.0653  -0.0609,0.2678,-0.0809
1413393315.1058,  -0.0000,0.0000,-0.0000  -0.0598,0.2932,-0.1097
1413393315.1558,  -0.0559,0.2627,-0.0935  -0.0708,0.3239,-0.1085
1413393315.2058,  -0.0677,0.3017,-0.0933  -0.0817,0.3410,-0.1167
1413393315.2558,  -0.0788,0.3203,-0.1148  -0.1024,0.3496,-0.0978
1413393315.3058,  -0.0000,0.0000,-0.0000  -0.1138,0.3660,-0.1157
1413393315.3558,  -0.1079,0.3649,-0.1157  -0.1456,0.3654,-0.1047
1413393315.4058,  -0.1375,0.3688,-0.1177  -0.1789,0.3588,-0.0940
1413393315.4558,  -0.1670,0.3669,-0.1186  -0.2211,0.3468,-0.1018
1413393315.5058,  0.0000,0.0000,-0.0000  -0.2469,0.3388,-0.0902
1413393315.5558,  -0.2385,0.3469,-0.0893  -0.2918,0.3183,-0.0399
1413393315.6058,  -0.2832,0.3269,-0.0606  -0.3170,0.2977,0.0164
1413393315.6558,  -0.3139,0.3201,0.0066  -0.3377,0.2837,0.0844
1413393315.7058,  0.0000,0.0000,-0.0000  -0.3580,0.2704,0.1659
1413393315.7558,  -0.3724,0.2622,0.1325  -0.3814,0.2432,0.2032
1413393315.8058,  -0.3802,0.2485,0.1956  -0.3690,0.2320,0.2673
1413393315.8558,  -0.3887,0.2316,0.2849  -0.3803,0.2222,0.3043
1413393315.9058,  0.0000,0.0000,-0.0000  -0.3733,0.2058,0.3009
1413393315.9558,  -0.3913,0.2046,0.3234  -0.3519,0.2045,0.3103
1413393316.0058,  -0.3778,0.2022,0.3207  -0.3664,0.1925,0.3193
1413393316.0558,  -0.3777,0.1861,0.3179  -0.3523,0.1838,0.3354
1413393316.1058,  -0.0000,0.0000,-0.0000  -0.3442,0.1820,0.3547
1413393316.1558,  -0.3623,0.1796,0.3260  -0.3625,0.1639,0.3743
1413393316.2058,  -0.3580,0.1663,0.3505  -0.3578,0.1499,0.3855
1413393316.2558,  -0.3598,0.1514,0.3675  -0.3634,0.1446,0.3880
1413393316.3058,  0.0000,0.0000,-0.0000  -0.3764,0.1275,0.3752
1413393316.3558,  -0.3827,0.1313,0.3649  -0.3756,0.1168,0.3843
1413393316.4058,  -0.3822,0.1233,0.3954  -0.3773,0.1115,0.3726
1413393316.4558,  -0.3940,0.1153,0.3740  -0.3907,0.1002,0.3694
1413393316.5058,  -0.0000,0.0000,-0.0000  -0.3881,0.0954,0.3540
1413393316.5558,  -0.4027,0.0997,0.3712  -0.3935,0.0882,0.3535
1413393316.6058,  -0.4042,0.0859,0.3567  -0.3988,0.0845,0.3222
1413393316.6558,  -0.4080,0.0798,0.3372  -0.3998,0.0853,0.2789
1413393316.7058,  -0.0000,0.0000,-0.0000  -0.4085,0.0902,0.2399
1413393316.7558,  -0.4102,0.0841,0.2520  -0.4055,0.0875,0.1807
1413393316.8058,  -0.4062,0.0954,0.2137  -0.4104,0.0970,0.1120
1413393316.8558,  -0.4104,0.0969,0.1417  -0.4075,0.0902,0.0450
1413393316.9058,  -0.0000,0.0000,-0.0000  -0.4173,0.1057,-0.0031
1413393316.9558,  -0.4200,0.0972,0.0266  -0.4267,0.1068,-0.0304
1413393317.0058,  -0.4251,0.1010,-0.0096  -0.4184,0.1013,-0.0675
1413393317.0558,  -0.4343,0.1050,-0.0490  -0.4394,0.0919,-0.1087
1413393317.1058,  -0.0000,0.0000,-0.0000  -0.4409,0.0955,-0.0933
1413393317.1558,  -0.4487,0.1042,-0.0947  -0.4372,0.0826,-0.0829
1413393317.2058,  -0.4603,0.0958,-0.0938  -0.4510,0.0704,-0.0758
1413393317.2558,  -0.4667,0.0876,-0.0853  -0.4584,0.0603,-0.0790
1413393317.3058,  -0.0000,0.0000,0.0000  -0.4416,0.0363,-0.0715
1413393317.3558,  -0.4583,0.0493,-0.0741  -0.4491,0.0158,-0.0499
1413393317.4058,  -0.4650,0.0262,-0.0744  -0.4587,-0.0209,-0.0666
1413393317.4558,  -0.4783,-0.0237,-0.0659  -0.4462,-0.0426,-0.0972
1413393317.5058,  0.0000,0.0000,0.0000  -0.4612,-0.0725,-0.1499
1413393317.5558,  -0.4913,-0.0646,-0.1023  -0.4690,-0.0881,-0.1909
1413393317.6058,  -0.4722,-0.0810,-0.1529  -0.4544,-0.1062,-0.2458
1413393317.6558,  -0.4709,-0.0984,-0.2039  -0.4565,-0.1283,-0.2580
1413393317.7058,  0.0000,0.0000,-0.0000  -0.4513,-0.1466,-0.2566
1413393317.7558,  -0.4624,-0.1367,-0.2354  -0.4359,-0.1633,-0.2270
1413393317.8058,  -0.4489,-0.1520,-0.2220  -0.4293,-0.1784,-0.2163
1413393317.8558,  -0.4338,-0.1582,-0.2056  -0.4279,-0.1874,-0.1970
1413393317.9058,  -0.0000,0.0000,-0.0000  -0.4244,-0.2006,-0.2156
1413393317.9558,  -0.4333,-0.1891,-0.2139  -0.4270,-0.2207,-0.2162
1413393318.0058,  -0.4289,-0.2136,-0.2109  -0.4357,-0.2282,-0.2183
1413393318.0558,  -0.4439,-0.2286,-0.2185  -0.4445,-0.2385,-0.2213
1413393318.1058,  -0.0000,0.0000,-0.0000  -0.4426,-0.2443,-0.2294
1413393318.1558,  -0.4538,-0.2423,-0.2233  -0.4460,-0.2436,-0.2369
1413393318.2058,  -0.4611,-0.2435,-0.2235  -0.4487,-0.2466,-0.2498
1413393318.2558,  -0.4544,-0.2546,-0.2309  -0.4343,-0.2443,-0.2489
1413393318.3058,  -0.0000,0.0000,-0.0000  -0.4290,-0.2460,-0.2602
1413393318.3558,  -0.4441,-0.2468,-0.2601  -0.4142,-0.2394,-0.2773
1413393318.4058,  -0.4237,-0.2370,-0.2763  -0.3868,-0.2216,-0.2883
1413393318.4558,  -0.4046,-0.2163,-0.2785  -0.3682,-0.2244,-0.3093
1413393318.5058,  -0.0000,0.0000,-0.0000  -0.3554,-0.2182,-0.3122
1413393318.5558,  -0.3681,-0.2062,-0.3085  -0.3246,-0.2091,-0.2962
1413393318.6058,  -0.3312,-0.2021,-0.2983  -0.3091,-0.2058,-0.2780
1413393318.6558,  -0.3507,-0.2142,-0.2866  -0.3026,-0.2017,-0.2544
1413393318.7058,  -0.0000,0.0000,-0.0000  -0.2722,-0.2031,-0.2221
1413393318.7558,  -0.3108,-0.2143,-0.2334  -0.2572,-0.2000,-0.1975
1413393318.8058,  -0.2998,-0.2192,-0.2201  -0.2298,-0.1976,-0.1703
1413393318.8558,  -0.2759,-0.2121,-0.1806  -0.2202,-0.2074,-0.1260
1413393318.9058,  0.0000,0.0000,-0.0000  -0.1909,-0.2208,-0.1137
1413393318.9558,  -0.2259,-0.2292,-0.1324  -0.1647,-0.2443,-0.1038
1413393319.0058,  -0.2002,-0.2498,-0.1124  -0.1573,-0.2626,-0.1044
1413393319.0558,  -0.1815,-0.2603,-0.1049  -0.1280,-0.2700,-0.0790
1413393319.1058,  -0.0000,0.0000,0.0000  -0.1225,-0.2837,-0.0600
1413393319.1558,  -0.1546,-0.2838,-0.0686  -0.1045,-0.2867,-0.0192
1413393319.2058,  -0.1231,-0.2870,-0.0150  -0.0819,-0.2824,-0.0076
1413393319.2558,  -0.1110,-0.2910,-0.0093  -0.0656,-0.2845,-0.0327
1413393319.3058,  -0.0000,0.0000,-0.0000  -0.0562,-0.2784,-0.0591
1413393319.3558,  -0.0817,-0.2976,-0.0442  -0.0466,-0.2633,-0.1055
1413393319.4058,  -0.0732,-0.2786,-0.0796  -0.0432,-0.2419,-0.1160
1413393319.4558,  -0.0678,-0.2677,-0.1031  -0.0381,-0.2360,-0.1672
1413393319.5058,  0.0000,0.0000,-0.0000  -0.0220,-0.1985,-0.1865
1413393319.5558,  -0.0446,-0.2190,-0.1596  -0.0211,-0.1762,-0.1996
1413393319.6058,  -0.0358,-0.1982,-0.1654  0.0158,-0.1520,-0.2032
1413393319.6558,  0.0043,-0.1678,-0.1725  0.0271,-0.0977,-0.1848
1413393319.7058,  0.0000,0.0000,-0.0000  0.0412,-0.0486,-0.2018
1413393319.7558,  0.0326,-0.0616,-0.2096  0.0430,0.0007,-0.2324
1413393319.8058,  0.0187,-0.0225,-0.2656  0.0306,0.0467,-0.2652
1413393319.8558,  0.0255,0.0321,-0.3018  0.0371,0.0493,-0.3030
1413393319.9058,  0.0000,0.0000,-0.0000  0.0258,0.0511,-0.3461
1413393319.9558,  0.0346,0.0247,-0.3863  0.0211,0.0396,-0.3612
1413393320.0058,  0.0232,-0.0023,-0.3981  0.0142,0.0295,-0.3729
1413393320.0558,  0.0120,0.0000,-0.3860  -0.0008,0.0346,-0.3757
1413393320.1058,  -0.0000,0.0000,-0.0000  -0.0143,0.0625,-0.3791
1413393320.1558,  -0.0172,0.0931,-0.3665  -0.0288,0.0565,-0.3506
1413393320.2058,  -0.0408,0.0930,-0.3284  -0.0459,0.0498,-0.3101
1413393320.2558,  -0.0563,0.0695,-0.3249  -0.0540,0.0337,-0.2557
1413393320.3058,  0.0000,0.0000,-0.0000  -0.0697,0.0146,-0.1652
1413393320.3558,  -0.0879,0.0144,-0.2017  -0.0813,0.0005,-0.0980
1413393320.4058,  -0.0829,-0.0032,-0.1191  -0.0819,0.0039,0.0027
1413393320.4558,  -0.0815,-0.0041,-0.0142  -0.0977,0.0054,0.0489
1413393320.5058,  -0.0000,0.0000,-0.0000  -0.1070,0.0001,0.0054
1413393320.5558,  -0.1066,-0.0078,0.0399  -0.1104,0.0097,-0.0763
1413393320.6058,  -0.1222,-0.0029,-0.0395  -0.1310,0.0168,-0.1941
1413393320.6558,  -0.1299,0.0034,-0.1512  -0.1472,0.0147,-0.3412
1413393320.7058,  -0.0000,0.0000,-0.0000  -0.1554,0.0145,-0.4776
1413393320.7558,  -0.1662,0.0038,-0.4006  -0.1647,0.0072,-0.5906
1413393320.8058,  -0.0000,0.0000,-0.0000  0.0754,-0.1016,0.2839
1413393320.8558,  0.0000,0.0000,-0.0000  0.1056,-0.0387,0.3126
1413393320.9058,  0.1011,-0.0213,0.3891  0.0952,-0.0552,0.1197
1413393320.9558,  0.0924,-0.0773,0.1361  0.0765,-0.0478,-0.0018
1413393321.0058,  0.0000,0.0000,-0.0000  0.0592,-0.0494,-0.1776
1413393321.0558,  0.0920,-0.0799,-0.0995  0.0477,-0.0454,-0.3674
1413393321.1058,  -0.0000,0.0000,-0.0000  0.1326,-0.0858,0.0783
1413393321.1558,  0.0805,-0.0457,-0.1496  0.0131,-0.0169,0.2542
1413393321.2058,  -0.0000,0.0000,-0.0000  -0.0128,-0.0106,-0.0885
1413393321.2558,  -0.0326,-0.0171,0.0386  0.0015,0.0406,-0.2374
1413393321.3058,  -0.0458,0.0101,-0.1619  0.0948,0.0059,0.0631
1413393321.3558,  0.0341,0.0116,-0.0540  -0.0033,-0.0375,0.0918
1413393321.4058,  -0.0000,0.0000,-0.0000  -0.0501,-0.0007,-0.0523
1413393321.4558,  -0.0965,0.0009,0.0045  -0.0023,0.0243,-0.0069
1413393321.5058,  -0.0093,0.0037,-0.0561  0.0112,0.0211,0.0024
1413393321.5558,  0.0095,0.0144,0.0196  -0.0133,-0.0106,-0.0139
1413393321.6058,  -0.0000,0.0000,-0.0000  0.0111,-0.0069,0.0184
1413393321.6558,  -0.0087,-0.0298,0.0030  0.0161,0.0087,-0.0131
1413393321.7058,  0.0203,0.0096,0.0008  0.0007,0.0005,0.0030
1413393321.7558,  -0.0070,-0.0002,-0.0098  0.0046,-0.0029,0.0020
1413393321.8058,  -0.0000,0.0000,-0.0000  0.0165,0.0038,0.0037
1413393321.8558,  0.0014,0.0024,-0.0014  -0.0047,0.0024,-0.0012
1413393321.9058,  -0.0014,0.0026,0.0024  0.0033,0.0051,-0.0017
1413393321.9558,  -0.0107,-0.0024,-0.0087  0.0152,-0.0047,0.0057
1413393322.0058,  -0.0000,0.0000,-0.0000  -0.0019,-0.0018,-0.0046
1413393322.0558,  -0.0190,-0.0099,-0.0072  0.0106,0.0035,0.0009
1413393322.1058,  0.0121,0.0039,0.0020  0.0036,-0.0015,0.0008
1413393322.1558,  -0.0056,-0.0036,0.0003  0.0092,0.0014,0.0025
1413393322.2058,  0.0000,0.0000,-0.0000  0.0079,0.0020,-0.0017
1413393322.2558,  -0.0043,-0.0048,-0.0051  0.0069,-0.0004,0.0009
1413393322.3058,  0.0052,0.0005,0.0009  0.0034,0.0014,-0.0002
1413393322.3558,  -0.0049,-0.0005,0.0007  0.0133,0.0046,0.0006
1413393322.4058,  -0.0000,0.0000,-0.0000  0.0054,-0.0001,-0.0005
1413393322.4558,  -0.0035,-0.0030,-0.0031  0.0032,0.0008,0.0017
1413393322.5058,  -0.0011,-0.0049,-0.0012  0.0098,0.0031,-0.0011
1413393322.5558,  0.0091,0.0019,-0.0040  0.0081,0.0041,0.0009
1413393322.6058,  -0.0000,0.0000,-0.0000  0.0097,0.0027,0.0017
1413393322.6558,  0.0066,-0.0018,0.0018  0.0073,0.0017,0.0040
1413393322.7058,  0.0042,-0.0040,0.0012  0.0051,0.0016,0.0003
1413393322.7558,  -0.0000,-0.0021,-0.0006  0.0084,0.0032,-0.0000
1413393322.8058,  -0.0000,0.0000,-0.0000  0.0086,0.0032,-0.0005
1413393322.8558,  0.0027,-0.0009,-0.0021  0.0087,0.0017,0.0020
1413393322.9058,  -0.0012,-0.0023,-0.0014  0.0090,0.0014,0.0004
1413393322.9558,  0.0032,-0.0009,-0.0031  0.0069,0.0015,-0.0010
1413393323.0058,  -0.0000,0.0000,-0.0000  0.0073,0.0011,-0.0020
1413393323.0558,  0.0006,-0.0006,-0.0038  0.0082,0.0016,-0.0013
1413393323.1058,  0.0014,-0.0002,-0.0029  0.0065,0.0016,-0.0010
1413393323.1558,  -0.0008,-0.0022,-0.0027  0.0058,0.0018,-0.0021
1413393323.2058,  -0.0000,0.0000,-0.0000  0.0054,0.0009,-0.0014
1413393323.2558,  -0.0015,-0.0021,-0.0038  0.0044,0.0007,-0.0030
1413393323.3058,  -0.0024,-0.0020,-0.0049  0.0042,0.0029,-0.0035
1413393323.3558,  0.0001,-0.0026,-0.0046  0.0038,0.0033,-0.0022
1413393323.4058,  0.0000,0.0000,-0.0000  0.0059,0.0001,-0.0100
1413393323.4558,  0.0002,-0.0030,-0.0036  0.0042,0.0004,-0.0031
1413393323.5058,  -0.0017,-0.0033,-0.0025  0.0045,0.0017,-0.0015
1413393323.5558,  -0.0019,-0.0031,-0.0003  0.0035,0.0024,0.0001
1413393323.6058,  0.0000,0.0000,-0.0000  0.0054,0.0008,0.0012
1413393323.6558,  0.0006,-0.0042,0.0009  0.0059,0.0007,0.0022
1413393323.7058,  -0.0001,-0.0034,0.0013  0.0043,0.0016,0.0034
1413393323.7558,  0.0004,-0.0021,0.0009  0.0050,0.0010,0.0037
1413393323.8058,  0.0000,0.0000,-0.0000  0.0055,0.0012,0.0041
1413393323.8558,  0.0015,-0.0028,0.0009  0.0056,0.0012,0.0027
1413393323.9058,  0.0004,-0.0028,-0.0010  0.0058,0.0009,0.0043
1413393323.9558,  0.0008,-0.0031,0.0004  0.0053,0.0017,0.0030
1413393324.0058,  0.0000,0.0000,-0.0000  0.0052,0.0017,0.0025
1413393324.0558,  0.0001,-0.0017,0.0003  0.0056,0.0012,0.0020
1413393324.1058,  0.0016,-0.0025,-0.0005  0.0041,0.0017,0.0022
1413393324.1558,  -0.0014,-0.0008,-0.0007  0.0046,0.0020,0.0027
1413393324.2058,  0.0000,0.0000,-0.0000  0.0049,0.0029,0.0021
1413393324.2558,  0.0003,-0.0001,-0.0002  0.0063,0.0030,0.0017
1413393324.3058,  0.0016,-0.0009,-0.0011  0.0049,0.0039,-0.0004
1413393324.3558,  -0.0002,0.0010,-0.0032  0.0052,0.0031,-0.0003
1413393324.4058,  0.0000,0.0000,-0.0000  0.0062,0.0025,-0.0001
1413393324.4558,  0.0007,-0.0017,-0.0031  0.0067,0.0034,-0.0003
1413393324.5058,  0.0017,0.0004,-0.0030  0.0064,0.0033,0.0004
1413393324.5558,  -0.0006,-0.0006,-0.0017  0.0058,0.0029,0.0013
1413393324.6058,  0.0000,0.0000,-0.0000  0.0055,0.0033,0.0008
1413393324.6558,  -0.0002,-0.0004,-0.0014  0.0061,0.0033,-0.0002
1413393324.7058,  -0.0000,-0.0002,-0.0024  0.0064,0.0032,0.0005
1413393324.7558,  -0.0002,-0.0001,-0.0021  0.0061,0.0031,-0.0025
1413393324.8058,  0.0000,0.0000,-0.0000  0.0064,0.0031,-0.0004
1413393324.8558,  0.0013,0.0000,-0.0021  0.0057,0.0037,-0.0003
1413393324.9058,  -0.0000,0.0017,-0.0002  0.0044,0.0027,-0.0015
1413393324.9558,  -0.0019,-0.0008,-0.0025  0.0055,0.0024,-0.0022
1413393325.0058,  -0.0000,0.0000,-0.0000  0.0051,0.0030,-0.0029
1413393325.0558,  0.0004,-0.0003,-0.0031  0.0042,0.0037,0.0001
1413393325.1058,  -0.0011,0.0022,0.0025  0.0045,0.0026,-0.0020
1413393325.1558,  -0.0015,-0.0017,-0.0010  0.0050,0.0017,-0.0013
1413393325.2058,  0.0000,0.0000,-0.0000  0.0050,0.0036,-0.0007
1413393325.2558,  -0.0020,-0.0007,-0.0008  0.0061,0.0025,0.0005
1413393325.3058,  -0.0011,-0.0011,0.0027  0.0062,0.0040,0.0003
1413393325.3558,  0.0003,0.0001,0.0003  0.0047,0.0023,-0.0003
1413393325.4058,  0.0000,0.0000,-0.0000  0.0083,0.0036,-0.0010
1413393325.4558,  0.0036,0.0002,-0.0032  0.0046,0.0022,-0.0001
1413393325.5058,  0.0017,-0.0027,-0.0022  0.0024,0.0016,0.0007
1413393325.5558,  0.0011,-0.0017,-0.0007  0.0047,0.0024,0.0002
1413393325.6058,  0.0000,0.0000,-0.0000  0.0043,0.0034,0.0004
1413393325.6558,  -0.0002,-0.0005,-0.0011  0.0030,0.0037,0.0021
1413393325.7058,  -0.0010,-0.0005,0.0003  0.0068,0.0044,0.0021
1413393325.7558,  0.0006,-0.0004,0.0001  0.0087,0.0043,0.0019
1413393325.8058,  -0.0000,0.0000,-0.0000  0.0047,0.0039,0.0026
1413393325.8558,  -0.0008,-0.0009,-0.0006  0.0061,0.0045,0.0020
1413393325.9058,  -0.0001,-0.0001,-0.0018  0.0055,0.0046,0.0016
1413393325.9558,  0.0003,0.0003,-0.0024  0.0044,0.0026,0.0017
1413393326.0058,  0.0000,0.0000,-0.0000  0.0057,0.0040,0.0008
1413393326.0558,  0.0004,-0.0002,-0.0018  0.0042,0.0022,0.0006
1413393326.1058,  -0.0001,-0.0021,-0.0028  0.0051,0.0020,0.0009
1413393326.1558,  0.0007,-0.0020,-0.0029  0.0039,0.0028,0.0008
1413393326.2058,  0.0000,0.0000,-0.0000  
