0.0027,0.0041,-0.0090
1403715362.2121,  -0.0582,-0.3143,-0.1078  -0.0429,-0.2974,-0.1177
1403715362.2621,  -0.0836,-0.3127,-0.1133  -0.0582,-0.3138,-0.1217
1403715362.3121,  -0.0895,-0.3231,-0.1369  -0.0587,-0.3273,-0.1274
1403715362.3621,  -0.0000,0.0000,-0.0000  -0.0543,-0.3484,-0.1246
1403715362.4121,  -0.0974,-0.3494,-0.1053  -0.0635,-0.3760,-0.1226
1403715362.4621,  -0.0993,-0.4031,-0.1137  -0.0596,-0.3838,-0.1277
1403715362.5121,  -0.0952,-0.3963,-0.1201  -0.0736,-0.4146,-0.1287
1403715362.5621,  -0.0000,-0.0000,-0.0000  -0.0842,-0.4365,-0.1007
1403715362.6121,  -0.1221,-0.4513,-0.1035  -0.0951,-0.4625,-0.0987
1403715362.6621,  -0.1258,-0.4826,-0.0976  -0.1060,-0.4826,-0.0816
1403715362.7121,  -0.1432,-0.4934,-0.0844  -0.1153,-0.4984,-0.0765
1403715362.7621,  -0.0000,0.0000,-0.0000  -0.1165,-0.5101,-0.0615
1403715362.8121,  -0.1569,-0.5195,-0.0517  -0.1314,-0.5095,-0.0489
1403715362.8621,  -0.1628,-0.5184,-0.0348  -0.1389,-0.4904,-0.0280
1403715362.9121,  -0.1754,-0.5101,0.0054  -0.1395,-0.4702,-0.0079
1403715362.9621,  -0.0000,0.0000,-0.0000  -0.1425,-0.4265,-0.0173
1403715363.0121,  -0.1736,-0.4604,0.0073  -0.1286,-0.3836,0.0068
1403715363.0621,  -0.1565,-0.4285,0.0203  -0.1150,-0.3366,0.0052
1403715363.1121,  -0.1508,-0.3818,0.0122  -0.0994,-0.2870,0.0036
1403715363.1621,  -0.0000,0.0000,-0.0000  -0.0837,-0.2331,0.0361
1403715363.2121,  -0.1067,-0.3047,0.0507  -0.0746,-0.1910,0.0506
1403715363.2621,  -0.1030,-0.2330,0.0479  -0.0639,-0.1402,0.0614
1403715363.3121,  -0.0950,-0.1745,0.0708  -0.0478,-0.0917,0.0862
1403715363.3621,  -0.0000,-0.0000,0.0000  -0.0441,-0.0403,0.0882
1403715363.4121,  -0.0880,-0.0570,0.0989  -0.0374,0.0180,0.1003
1403715363.4621,  -0.0849,-0.0035,0.1066  -0.0301,0.0600,0.1043
1403715363.5121,  -0.0640,0.0391,0.0996  -0.0136,0.1121,0.1073
1403715363.5621,  -0.0000,0.0000,-0.0000  -0.0083,0.1394,0.1100
1403715363.6121,  -0.0367,0.1266,0.0981  0.0072,0.1639,0.1174
1403715363.6621,  -0.0213,0.1654,0.0893  0.0143,0.1976,0.1134
1403715363.7121,  0.0024,0.2022,0.0894  0.0368,0.1996,0.1082
1403715363.7621,  -0.0000,0.0000,0.0000  0.0464,0.2112,0.1082
1403715363.8121,  0.0125,0.2168,0.1018  0.0602,0.2242,0.0912
1403715363.8621,  0.0361,0.2491,0.0818  0.0630,0.2343,0.1042
1403715363.9121,  0.0166,0.2559,0.1125  0.0852,0.2527,0.1011
1403715363.9621,  -0.0000,0.0000,-0.0000  0.0902,0.2499,0.0987
1403715364.0121,  0.0441,0.2683,0.0989  0.1043,0.2475,0.0961
1403715364.0621,  0.0701,0.2774,0.0952  0.1128,0.2280,0.1074
1403715364.1121,  0.0722,0.2503,0.1018  0.1375,0.2232,0.0962
1403715364.1621,  -0.0000,0.0000,0.0000  0.1284,0.2140,0.0867
1403715364.2121,  0.0968,0.2471,0.0930  0.1324,0.2029,0.0973
1403715364.2621,  0.1115,0.2339,0.1008  0.1480,0.2060,0.0913
1403715364.3121,  0.1342,0.2149,0.0913  0.1457,0.1895,0.0917
1403715364.3621,  -0.0000,0.0000,-0.0000  0.1583,0.1933,0.1102
1403715364.4121,  0.1605,0.2021,0.1032  0.1592,0.2096,0.1120
1403715364.4621,  0.1373,0.2075,0.1333  0.1684,0.2192,0.1310
1403715364.5121,  0.1562,0.2110,0.1302  0.1907,0.2331,0.1415
1403715364.5621,  -0.0000,0.0000,-0.0000  0.2043,0.2562,0.1359
1403715364.6121,  0.2069,0.2422,0.1321  0.2148,0.2761,0.1482
1403715364.6621,  0.2091,0.2690,0.1646  0.2491,0.2876,0.1581
1403715364.7121,  0.2339,0.2806,0.1576  0.2763,0.2945,0.1710
1403715364.7621,  -0.0000,0.0000,0.0000  0.2802,0.2905,0.1565
1403715364.8121,  0.2708,0.2993,0.1578  0.2902,0.2890,0.1616
1403715364.8621,  0.2845,0.3100,0.1633  0.2887,0.2836,0.1594
1403715364.9121,  0.2827,0.2983,0.1808  0.2873,0.2841,0.1656
1403715364.9621,  -0.0000,0.0000,-0.0000  0.2731,0.2829,0.1553
1403715365.0121,  0.2462,0.2929,0.1627  0.2610,0.2808,0.1548
1403715365.0621,  0.2375,0.2832,0.1592  0.2491,0.2628,0.1671
1403715365.1121,  0.2231,0.2610,0.1902  0.2429,0.2520,0.1775
1403715365.1621,  -0.0000,0.0000,-0.0000  0.2249,0.2354,0.1592
1403715365.2121,  0.2056,0.2434,0.1715  0.2202,0.2226,0.1544
1403715365.2621,  0.2017,0.2326,0.1708  0.2095,0.2071,0.1384
1403715365.3121,  0.1968,0.2205,0.1577  0.1957,0.1905,0.1261
1403715365.3621,  -0.0000,0.0000,0.0000  0.1967,0.1713,0.1230
1403715365.4121,  0.1690,0.1808,0.1570  0.1991,0.1576,0.1167
1403715365.4621,  0.1843,0.1686,0.1446  0.1943,0.1422,0.1082
1403715365.5121,  0.1695,0.1466,0.1513  0.1924,0.1279,0.1162
1403715365.5621,  0.0000,0.0000,-0.0000  0.1940,0.1149,0.1012
1403715365.6121,  0.1598,0.1207,0.1234  0.1895,0.1042,0.0905
1403715365.6621,  0.1520,0.1259,0.1096  0.1981,0.1014,0.0789
1403715365.7121,  0.1633,0.1177,0.1048  0.2165,0.0930,0.0814
1403715365.7621,  0.0000,0.0000,-0.0000  0.2314,0.0771,0.0822
1403715365.8121,  0.2018,0.0858,0.1095  0.2381,0.0694,0.0764
1403715365.8621,  0.2068,0.0796,0.1020  0.2549,0.0593,0.0698
1403715365.9121,  0.2327,0.0753,0.0972  0.2628,0.0605,0.0597
1403715365.9621,  -0.0000,0.0000,-0.0000  0.2763,0.0622,0.0502
1403715366.0121,  0.2555,0.0758,0.0843  0.2903,0.0576,0.0420
1403715366.0621,  0.2741,0.0615,0.0682  0.3205,0.0607,0.0432
1403715366.1121,  0.2963,0.0620,0.0660  0.3508,0.0534,0.0336
1403715366.1621,  -0.0000,0.0000,-0.0000  0.3801,0.0509,0.0295
1403715366.2121,  0.3521,0.0563,0.0487  0.4076,0.0543,0.0360
1403715366.2621,  0.3886,0.0581,0.0351  0.4379,0.0621,0.0341
1403715366.3121,  0.4183,0.0593,0.0402  0.4606,0.0569,0.0220
1403715366.3621,  0.4450,0.0560,0.0281  0.4863,0.0524,0.0291
1403715366.4121,  0.0000,0.0000,-0.0000  0.5078,0.0582,0.0164
1403715366.4621,  0.5090,0.0570,0.0192  0.5107,0.0624,0.0181
1403715366.5121,  0.5062,0.0535,0.0106  0.5167,0.0511,0.0079
1403715366.5621,  0.5239,0.0513,0.0175  0.5234,0.0631,-0.0045
1403715366.6121,  0.5422,0.0525,0.0072  0.5169,0.0621,-0.0039
1403715366.6621,  0.5251,0.0537,0.0112  0.5118,0.0675,-0.0020
1403715366.7121,  -0.0000,0.0000,-0.0000  0.5156,0.0619,-0.0133
1403715366.7621,  0.5209,0.0494,0.0028  0.5137,0.0712,-0.0003
1403715366.8121,  0.5334,0.0576,0.0068  0.5041,0.0888,0.0079
1403715366.8621,  0.5202,0.0716,0.0403  0.4929,0.1009,0.0259
1403715366.9121,  -0.0000,0.0000,0.0000  0.4876,0.1128,0.0334
1403715366.9621,  0.5062,0.1014,0.0464  0.4714,0.1372,0.0480
1403715367.0121,  0.4863,0.1304,0.0608  0.4603,0.1586,0.0566
1403715367.0621,  0.4570,0.1442,0.0571  0.4530,0.1758,0.0581
1403715367.1121,  0.0000,0.0000,-0.0000  0.4319,0.1935,0.0575
1403715367.1621,  0.4286,0.1794,0.0639  0.4299,0.2162,0.0750
1403715367.2121,  0.4244,0.2022,0.0713  0.4262,0.2349,0.0563
1403715367.2621,  0.4116,0.2202,0.0604  0.4229,0.2596,0.0497
1403715367.3121,  0.4381,0.2448,0.0784  0.4235,0.2856,0.0537
1403715367.3621,  -0.0000,0.0000,-0.0000  0.4229,0.3053,0.0439
1403715367.4121,  0.4268,0.2730,0.0213  0.4259,0.3254,0.0462
1403715367.4621,  0.4304,0.3099,0.0318  0.4202,0.3617,0.0512
1403715367.5121,  0.4351,0.3399,0.0384  0.4211,0.3854,0.0543
1403715367.5621,  0.4378,0.3639,0.0465  0.4200,0.4146,0.0597
1403715367.6121,  0.4292,0.3887,0.0527  0.4130,0.4367,0.0546
1403715367.6621,  -0.0000,0.0000,-0.0000  0.4085,0.4645,0.0601
1403715367.7121,  0.4207,0.4441,0.0690  0.4027,0.4966,0.0728
1403715367.7621,  0.4103,0.4865,0.0997  0.4009,0.5144,0.0757
1403715367.8121,  0.3942,0.4980,0.0754  0.3994,0.5332,0.0701
1403715367.8621,  -0.0000,0.0000,-0.0000  0.3885,0.5534,0.0875
1403715367.9121,  0.4013,0.5399,0.0806  0.3884,0.5673,0.0700
1403715367.9621,  0.3922,0.5517,0.0752  0.3883,0.5719,0.0597
1403715368.0121,  0.3945,0.5655,0.0846  0.3927,0.5775,0.0514
1403715368.0621,  0.0000,0.0000,-0.0000  0.4041,0.5795,0.0499
1403715368.1121,  0.4249,0.5781,0.0810  0.4066,0.5743,0.0337
1403715368.1621,  0.4129,0.5838,0.0662  0.4145,0.5678,0.0224
1403715368.2121,  0.4052,0.5746,0.0361  0.4181,0.5650,0.0119
1403715368.2621,  0.4125,0.5750,0.0336  0.4289,0.5695,0.0202
1403715368.3121,  0.4216,0.5753,0.0215  0.4445,0.5689,-0.0054
1403715368.3621,  0.4297,0.5774,0.0178  0.4593,0.5744,-0.0127
1403715368.4121,  0.4591,0.5847,0.0080  0.4803,0.5804,-0.0082
1403715368.4621,  0.4744,0.5905,-0.0048  0.5125,0.5800,-0.0164
1403715368.5121,  0.5053,0.5966,-0.0175  0.5434,0.5752,-0.0261
1403715368.5621,  0.5457,0.5882,-0.0387  0.5639,0.5717,-0.0346
1403715368.6121,  0.5550,0.5801,-0.0513  0.5814,0.5546,-0.0433
1403715368.6621,  -0.0000,0.0000,0.0000  0.5929,0.5486,-0.0406
1403715368.7121,  0.5850,0.5620,-0.0457  0.6025,0.5428,-0.0417
1403715368.7621,  0.5997,0.5523,-0.0450  0.6048,0.5281,-0.0330
1403715368.8121,  0.5993,0.5439,-0.0338  0.6013,0.5220,-0.0351
1403715368.8621,  -0.0000,0.0000,-0.0000  0.6016,0.5080,-0.0363
1403715368.9121,  0.5992,0.5181,-0.0486  0.5916,0.4903,-0.0484
1403715368.9621,  0.5956,0.4966,-0.0414  0.5831,0.4837,-0.0486
1403715369.0121,  0.5942,0.4796,-0.0485  0.5784,0.4817,-0.0378
1403715369.0621,  0.5760,0.4694,-0.0425  0.5578,0.4765,-0.0363
1403715369.1121,  -0.0000,0.0000,-0.0000  0.5501,0.4841,-0.0322
1403715369.1621,  0.5652,0.4638,-0.0361  0.5328,0.4941,-0.0175
1403715369.2121,  0.5591,0.4633,-0.0264  0.5291,0.4883,-0.0250
1403715369.2621,  0.5524,0.4692,-0.0230  0.5225,0.4986,-0.0110
1403715369.3121,  0.5484,0.4710,-0.0092  0.4960,0.4978,-0.0087
1403715369.3621,  0.5205,0.4650,-0.0134  0.4934,0.5015,-0.0001
1403715369.4121,  0.5201,0.4680,-0.0192  0.4724,0.4965,-0.0036
1403715369.4621,  0.4915,0.4588,-0.0143  0.4684,0.5006,0.0032
1403715369.5121,  -0.0000,0.0000,-0.0000  0.4534,0.5072,0.0020
1403715369.5621,  0.4865,0.4752,0.0131  0.4376,0.5081,-0.0029
1403715369.6121,  0.4793,0.4895,-0.0068  0.4380,0.5232,0.0073
1403715369.6621,  0.4723,0.5014,0.0017  0.4272,0.5394,0.0056
1403715369.7121,  -0.0000,0.0000,0.0000  0.4142,0.5448,-0.0053
1403715369.7621,  0.4372,0.5214,-0.0163  0.3992,0.5532,-0.0070
1403715369.8121,  0.4151,0.5326,-0.0166  0.3808,0.5576,-0.0217
1403715369.8621,  0.4030,0.5466,-0.0364  0.3627,0.5631,-0.0373
1403715369.9121,  0.3811,0.5543,-0.0327  0.3416,0.5650,-0.0466
1403715369.9621,  0.3593,0.5495,-0.0514  0.3131,0.5662,-0.0529
1403715370.0121,  0.3300,0.5643,-0.0530  0.2770,0.5667,-0.0498
1403715370.0621,  -0.0000,0.0000,-0.0000  0.2443,0.5649,-0.0401
1403715370.1121,  0.2556,0.5610,-0.0482  0.1932,0.5550,-0.0406
1403715370.1621,  0.2092,0.5506,-0.0496  0.1691,0.5455,-0.0359
1403715370.2121,  0.1714,0.5475,-0.0244  0.1397,0.5319,-0.0303
1403715370.2621,  0.1360,0.5289,-0.0232  0.1242,0.5232,-0.0310
1403715370.3121,  0.1213,0.5192,-0.0158  0.1101,0.5063,-0.0385
1403715370.3621,  0.1047,0.5024,-0.0271  0.0976,0.5046,-0.0298
1403715370.4121,  0.0972,0.5071,-0.0082  0.0985,0.4987,-0.0302
1403715370.4621,  0.0922,0.5033,-0.0182  0.0980,0.5057,-0.0385
1403715370.5121,  0.0929,0.4993,-0.0220  0.1048,0.5033,-0.0354
1403715370.5621,  -0.0000,0.0000,-0.0000  0.1126,0.5040,-0.0265
1403715370.6121,  0.1057,0.5117,-0.0188  0.1239,0.5159,-0.0282
1403715370.6621,  0.1127,0.5126,-0.0221  0.1242,0.5184,-0.0258
1403715370.7121,  0.1148,0.5066,-0.0162  0.1236,0.5153,-0.0101
1403715370.7621,  -0.0000,0.0000,-0.0000  0.1248,0.5149,-0.0134
1403715370.8121,  0.1195,0.5084,-0.0088  0.1296,0.5109,-0.0139
1403715370.8621,  0.1181,0.4996,0.0062  0.1222,0.5043,-0.0182
1403715370.9121,  0.1143,0.4967,-0.0027  0.1207,0.5033,-0.0414
1403715370.9621,  -0.0000,0.0000,-0.0000  0.1134,0.5044,-0.0518
1403715371.0121,  0.1167,0.4976,-0.0313  0.1027,0.5146,-0.0637
1403715371.0621,  0.1089,0.5069,-0.0491  0.0736,0.5278,-0.0636
1403715371.1121,  0.0919,0.5229,-0.0343  0.0530,0.5379,-0.0557
1403715371.1621,  0.0733,0.5380,-0.0331  0.0194,0.5613,-0.0609
1403715371.2121,  -0.0000,0.0000,-0.0000  -0.0138,0.5824,-0.0627
1403715371.2621,  0.0092,0.5625,-0.0362  -0.0456,0.6076,-0.0552
1403715371.3121,  -0.0207,0.5985,-0.0418  -0.0751,0.6234,-0.0677
1403715371.3621,  -0.0544,0.6095,-0.0513  -0.1077,0.6429,-0.0556
1403715371.4121,  -0.0000,0.0000,-0.0000  -0.1372,0.6553,-0.0498
1403715371.4621,  -0.1297,0.6359,-0.0392  -0.1614,0.6750,-0.0447
1403715371.5121,  -0.1516,0.6759,-0.0252  -0.1710,0.6914,-0.0416
1403715371.5621,  -0.1668,0.6896,-0.0284  -0.1778,0.7053,-0.0559
1403715371.6121,  -0.1755,0.6884,-0.0560  -0.1714,0.7137,-0.0709
1403715371.6621,  -0.1764,0.7020,-0.0488  -0.1639,0.7259,-0.0745
1403715371.7121,  -0.1719,0.7059,-0.0585  -0.1501,0.7531,-0.0694
1403715371.7621,  -0.0000,0.0000,0.0000  -0.1317,0.7614,-0.0825
1403715371.8121,  -0.1344,0.7468,-0.0715  -0.1084,0.7584,-0.0937
1403715371.8621,  -0.1207,0.7444,-0.0988  -0.0994,0.7772,-0.0973
1403715371.9121,  -0.0927,0.7675,-0.1001  -0.0955,0.7857,-0.0852
1403715371.9621,  -0.0000,0.0000,-0.0000  -0.1043,0.7908,-0.0801
1403715372.0121,  -0.0991,0.7818,-0.0867  -0.1121,0.7966,-0.0691
1403715372.0621,  -0.1046,0.7925,-0.0627  -0.1122,0.7972,-0.0586
1403715372.1121,  -0.1001,0.7919,-0.0643  -0.1192,0.7946,-0.0471
1403715372.1621,  -0.0000,0.0000,-0.0000  -0.1228,0.7868,-0.0226
1403715372.2121,  -0.1072,0.7834,-0.0335  -0.1362,0.7967,-0.0048
1403715372.2621,  -0.1108,0.7870,-0.0056  -0.1267,0.7803,0.0074
1403715372.3121,  -0.1021,0.7787,-0.0051  -0.1400,0.7771,0.0280
1403715372.3621,  -0.0000,0.0000,-0.0000  -0.1338,0.7688,0.0599
1403715372.4121,  -0.1238,0.7399,0.0582  -0.1357,0.7659,0.0874
1403715372.4621,  -0.1265,0.7406,0.0819  -0.1387,0.7608,0.1039
1403715372.5121,  -0.1333,0.7323,0.0970  -0.1389,0.7614,0.1293
1403715372.5621,  -0.1323,0.7697,0.1117  -0.1438,0.7711,0.1249
1403715372.6121,  -0.0000,0.0000,0.0000  -0.1408,0.7727,0.1276
1403715372.6621,  -0.1198,0.7919,0.1218  -0.1302,0.7710,0.1125
1403715372.7121,  -0.1158,0.7872,0.1193  -0.1244,0.7629,0.0949
1403715372.7621,  -0.1140,0.7736,0.1047  -0.1223,0.7556,0.0955
1403715372.8121,  -0.1123,0.7734,0.1001  -0.1236,0.7609,0.0809
1403715372.8621,  -0.1111,0.7657,0.0897  -0.1268,0.7521,0.0888
1403715372.9121,  -0.1159,0.7625,0.0958  -0.1203,0.7455,0.0741
1403715372.9621,  -0.0000,0.0000,-0.0000  -0.1226,0.7415,0.0745
1403715373.0121,  -0.1236,0.7416,0.0860  -0.1204,0.7394,0.0633
1403715373.0621,  -0.1254,0.7296,0.0690  -0.1144,0.7345,0.0566
1403715373.1121,  -0.1213,0.7277,0.0782  -0.1105,0.7328,0.0545
1403715373.1621,  -0.0000,0.0000,-0.0000  -0.1038,0.7343,0.0521
1403715373.2121,  -0.1056,0.7329,0.0573  -0.0956,0.7317,0.0568
1403715373.2621,  -0.0955,0.7341,0.0564  -0.0940,0.7347,0.0669
1403715373.3121,  -0.1029,0.7378,0.0549  -0.0902,0.7252,0.0610
1403715373.3621,  -0.0978,0.7244,0.0562  -0.0894,0.7203,0.0573
1403715373.4121,  -0.0000,0.0000,0.0000  -0.0845,0.7059,0.0429
1403715373.4621,  -0.0808,0.7232,0.0471  -0.0885,0.6991,0.0448
1403715373.5121,  -0.0853,0.7127,0.0462  -0.0941,0.6887,0.0392
1403715373.5621,  -0.0794,0.7023,0.0410  -0.1016,0.6744,0.0172
1403715373.6121,  -0.0000,0.0000,-0.0000  -0.1094,0.6504,0.0208
1403715373.6621,  -0.1037,0.6533,0.0167  -0.1242,0.6158,0.0189
1403715373.7121,  -0.1117,0.6197,0.0105  -0.1341,0.5830,0.0289
1403715373.7621,  -0.1047,0.5966,0.0089  -0.1605,0.5547,0.0112
1403715373.8121,  -0.0000,0.0000,-0.0000  -0.1733,0.5284,0.0105
1403715373.8621,  -0.1343,0.5279,0.0062  -0.1840,0.5059,0.0118
1403715373.9121,  -0.1503,0.5008,0.0075  -0.1885,0.4751,-0.0026
1403715373.9621,  -0.1559,0.4695,-0.0012  -0.1901,0.4518,-0.0177
1403715374.0121,  -0.0000,0.0000,-0.0000  -0.1891,0.4195,-0.0205
1403715374.0621,  -0.1547,0.4116,-0.0050  -0.1884,0.3977,-0.0118
1403715374.1121,  -0.1568,0.3806,-0.0065  -0.1873,0.3751,0.0069
1403715374.1621,  -0.1524,0.3575,0.0032  -0.1721,0.3529,0.0081
1403715374.2121,  -0.0000,0.0000,-0.0000  -0.1678,0.3418,0.0184
1403715374.2621,  -0.1347,0.3342,0.0203  -0.1708,0.3356,0.0127
1403715374.3121,  -0.1427,0.3358,0.0134  -0.1673,0.3415,0.0244
1403715374.3621,  -0.1435,0.3456,0.0228  -0.1714,0.3320,0.0169
1403715374.4121,  -0.0000,-0.0000,-0.0000  -0.1851,0.3322,0.0137
1403715374.4621,  -0.1593,0.3421,0.0143  -0.1906,0.3298,0.0099
1403715374.5121,  -0.1702,0.3347,-0.0037  -0.2085,0.3211,0.0122
1403715374.5621,  -0.1941,0.3193,0.0087  -0.2204,0.3181,0.0162
1403715374.6121,  -0.0000,-0.0000,-0.0000  -0.2552,0.3046,0.0185
1403715374.6621,  -0.2405,0.3002,0.0176  -0.2784,0.2999,0.0166
1403715374.7121,  -0.2602,0.2873,0.0172  -0.3023,0.2918,0.0178
1403715374.7621,  -0.2881,0.3089,0.0250  -0.3337,0.2815,0.0186
1403715374.8121,  -0.3170,0.2866,0.0202  -0.3658,0.2673,0.0151
1403715374.8621,  -0.3502,0.2691,0.0278  -0.3887,0.2480,0.0277
1403715374.9121,  -0.0000,-0.0000,0.0000  -0.4168,0.2255,0.0295
1403715374.9621,  -0.4097,0.2241,0.0346  -0.4359,0.2136,0.0203
1403715375.0121,  -0.4240,0.2200,0.0206  -0.4500,0.1917,0.0101
1403715375.0621,  -0.4496,0.2043,0.0288  -0.4618,0.1689,0.0169
1403715375.1121,  -0.0000,0.0000,-0.0000  -0.4754,0.1511,0.0035
1403715375.1621,  -0.4870,0.1656,0.0243  -0.4866,0.1197,-0.0004
1403715375.2121,  -0.5008,0.1323,0.0019  -0.4905,0.0989,-0.0148
1403715375.2621,  -0.4957,0.1104,-0.0176  -0.4869,0.0801,-0.0284
1403715375.3121,  -0.0000,0.0000,-0.0000  -0.4981,0.0709,-0.0377
1403715375.3621,  -0.5122,0.0712,-0.0307  -0.5122,0.0532,-0.0207
1403715375.4121,  -0.5183,0.0613,-0.0433  -0.5183,0.0373,-0.0293
1403715375.4621,  -0.5315,0.0473,-0.0262  -0.5218,0.0241,-0.0450
1403715375.5121,  -0.0000,0.0000,-0.0000  -0.5257,0.0126,-0.0519
1403715375.5621,  -0.5431,0.0178,-0.0344  -0.5254,0.0171,-0.0544
1403715375.6121,  -0.5527,0.0298,-0.0345  -0.5427,0.0153,-0.0626
1403715375.6621,  -0.5531,0.0216,-0.0448  -0.5420,0.0062,-0.0610
1403715375.7121,  -0.0000,-0.0000,-0.0000  -0.5461,-0.0007,-0.0508
1403715375.7621,  -0.5509,0.0063,-0.0422  -0.5336,0.0016,-0.0452
1403715375.8121,  -0.5446,0.0028,-0.0485  -0.5446,-0.0084,-0.0324
1403715375.8621,  -0.5541,-0.0107,-0.0463  -0.5348,-0.0228,-0.0454
1403715375.9121,  -0.0000,0.0000,-0.0000  -0.5239,-0.0284,-0.0472
1403715375.9621,  -0.5350,-0.0240,-0.0558  -0.5301,-0.0465,-0.0556
1403715376.0121,  -0.5493,-0.0413,-0.0428  -0.5290,-0.0649,-0.0874
1403715376.0621,  -0.5321,-0.0751,-0.0731  -0.5209,-0.0799,-0.0923
1403715376.1121,  -0.0000,0.0000,-0.0000  -0.5179,-0.0839,-0.0927
1403715376.1621,  -0.5204,-0.0738,-0.0746  -0.5087,-0.0895,-0.0927
1403715376.2121,  -0.5134,-0.0802,-0.0805  -0.4936,-0.0982,-0.0835
1403715376.2621,  -0.4892,-0.0814,-0.0903  -0.4946,-0.0910,-0.0758
1403715376.3121,  -0.0000,0.0000,-0.0000  -0.4832,-0.0887,-0.0694
1403715376.3621,  -0.4929,-0.0780,-0.0698  -0.4431,-0.1001,-0.0822
1403715376.4121,  -0.4513,-0.0835,-0.0916  -0.4058,-0.1081,-0.1093
1403715376.4621,  -0.4052,-0.1015,-0.1357  -0.3853,-0.1240,-0.1346
1403715376.5121,  -0.0000,0.0000,-0.0000  -0.3652,-0.1475,-0.1264
1403715376.5621,  -0.3710,-0.1410,-0.1394  -0.3444,-0.1614,-0.1351
1403715376.6121,  -0.3489,-0.1656,-0.1486  -0.3336,-0.1825,-0.1399
1403715376.6621,  -0.3342,-0.1932,-0.1458  -0.3283,-0.2033,-0.1118
1403715376.7121,  -0.0000,0.0000,-0.0000  -0.3099,-0.2214,-0.0999
1403715376.7621,  -0.3123,-0.2277,-0.1098  -0.3057,-0.2374,-0.0975
1403715376.8121,  -0.3096,-0.2439,-0.1059  -0.2970,-0.2580,-0.0785
1403715376.8621,  -0.3090,-0.2594,-0.0870  -0.2732,-0.2794,-0.0640
1403715376.9121,  -0.0000,0.0000,-0.0000  -0.2603,-0.2978,-0.0601
1403715376.9621,  -0.2831,-0.2815,-0.0628  -0.2239,-0.3137,-0.0799
1403715377.0121,  -0.2393,-0.2989,-0.0767  -0.1932,-0.3318,-0.1070
1403715377.0621,  -0.2093,-0.3256,-0.1072  -0.1639,-0.3457,-0.1103
1403715377.1121,  -0.0000,0.0000,-0.0000  -0.1378,-0.3721,-0.1074
1403715377.1621,  -0.1534,-0.3772,-0.1182  -0.1269,-0.3948,-0.1121
1403715377.2121,  -0.1411,-0.3922,-0.1180  -0.1144,-0.4219,-0.0928
1403715377.2621,  -0.1255,-0.4168,-0.0907  -0.0948,-0.4350,-0.0817
1403715377.3121,  -0.0000,-0.0000,-0.0000  -0.0816,-0.4546,-0.0699
1403715377.3621,  -0.0879,-0.4473,-0.0641  -0.0634,-0.4707,-0.0709
1403715377.4121,  -0.0622,-0.4603,-0.0755  -0.0442,-0.4757,-0.0740
1403715377.4621,  -0.0445,-0.4697,-0.0767  -0.0226,-0.4958,-0.0854
1403715377.5121,  -0.0000,0.0000,-0.0000  -0.0055,-0.5037,-0.0962
1403715377.5621,  -0.0080,-0.5054,-0.1011  0.0100,-0.5202,-0.0869
1403715377.6121,  0.0095,-0.5170,-0.0918  0.0275,-0.5359,-0.0960
1403715377.6621,  0.0280,-0.5378,-0.1117  0.0425,-0.5427,-0.0990
1403715377.7121,  -0.0000,0.0000,-0.0000  0.0530,-0.5539,-0.0913
1403715377.7621,  0.0439,-0.5545,-0.0944  0.0647,-0.5770,-0.0692
1403715377.8121,  0.0513,-0.5735,-0.0798  0.0763,-0.5797,-0.0901
1403715377.8621,  0.0617,-0.5757,-0.0857  0.0782,-0.5963,-0.0884
1403715377.9121,  -0.0000,0.0000,0.0000  0.0929,-0.5978,-0.0877
1403715377.9621,  0.0780,-0.5860,-0.0811  0.0978,-0.6058,-0.0859
1403715378.0121,  0.0811,-0.5893,-0.0714  0.0999,-0.6156,-0.0927
1403715378.0621,  0.0844,-0.6108,-0.0658  0.1142,-0.6147,-0.0749
1403715378.1121,  -0.0000,-0.0000,-0.0000  0.1231,-0.6146,-0.0938
1403715378.1621,  0.1089,-0.6204,-0.0805  0.1363,-0.6044,-0.0862
1403715378.2121,  0.1285,-0.6143,-0.0730  0.1433,-0.5986,-0.0910
1403715378.2621,  0.1443,-0.6073,-0.0774  0.1605,-0.5845,-0.1037
1403715378.3121,  -0.0000,0.0000,-0.0000  0.1692,-0.5685,-0.0976
1403715378.3621,  0.1623,-0.5924,-0.0887  0.1768,-0.5493,-0.0836
1403715378.4121,  0.1672,-0.5695,-0.0820  0.1778,-0.5243,-0.0811
1403715378.4621,  0.1777,-0.5342,-0.0842  0.1796,-0.4988,-0.0618
1403715378.5121,  -0.0000,-0.0000,-0.0000  0.1799,-0.4797,-0.0499
1403715378.5621,  0.1814,-0.4884,-0.0708  0.1736,-0.4720,-0.0408
1403715378.6121,  0.1737,-0.4778,-0.0545  0.1605,-0.4663,-0.0447
1403715378.6621,  0.1687,-0.4702,-0.0728  0.1508,-0.4496,-0.0355
1403715378.7121,  -0.0000,0.0000,-0.0000  0.1415,-0.4362,-0.0365
1403715378.7621,  0.1424,-0.4441,-0.0413  0.1201,-0.4264,-0.0194
1403715378.8121,  0.1275,-0.4329,-0.0332  0.1013,-0.4177,-0.0111
1403715378.8621,  0.1137,-0.4294,-0.0193  0.0700,-0.4041,0.0068
1403715378.9121,  -0.0000,-0.0000,0.0000  0.0530,-0.3998,0.0268
1403715378.9621,  0.0705,-0.4067,0.0216  0.0296,-0.3845,0.0495
